Date,Tweet_Volume,Log_Returns
2018-10-03 11:30:00,5,0.0020756989908009
2018-10-03 12:00:00,4,0.0019609442792138
2018-10-03 12:30:00,3,0.0002674666730516
2018-10-03 13:00:00,6,0.0002660650065716
2018-10-03 13:30:00,4,-0.0007930826578904
2018-10-03 14:00:00,2,0.0013156942649807
2018-10-03 14:30:00,8,-5.583858926586899e-05
2018-10-03 15:00:00,2,-0.0014595561257045
2018-10-03 15:30:00,1,0.0007653019156692
2018-10-03 16:00:00,7,-0.0003792503530235
2018-10-03 16:30:00,7,0.0012609503489024
2018-10-03 17:00:00,4,-0.0016762946646563
2018-10-03 17:30:00,7,-0.0065497882021414
2018-10-04 09:00:00,7,0.0013192834923729
2018-10-04 09:30:00,6,-0.002549055938323
2018-10-04 10:00:00,10,-8.320170917216792e-05
2018-10-04 10:30:00,3,-0.0009667207171897
2018-10-04 11:00:00,5,-0.0022068162029162
2018-10-04 11:30:00,4,0.0003270936546746
2018-10-04 12:00:00,4,0.0016835790511803
2018-10-04 12:30:00,4,0.0002162930470218
2018-10-04 13:00:00,10,0.0004337885046922
2018-10-04 13:30:00,6,-0.0011822809724051
2018-10-04 14:00:00,1,0.0012292746208865
2018-10-04 14:30:00,3,-0.000143673241643
2018-10-04 15:00:00,5,-0.001181050923141
2018-10-04 15:30:00,2,-0.0026992095794611
2018-10-04 16:00:00,2,0.0004595820579734
2018-10-04 16:30:00,4,-0.0006982167451293
2018-10-04 17:00:00,4,0.000273683573616
2018-10-04 17:30:00,4,-0.0041889418506509
2018-10-05 09:00:00,13,-0.0006797728574708
2018-10-05 09:30:00,8,-0.0012890451263118
2018-10-05 10:00:00,9,-0.0015148186336294
2018-10-05 10:30:00,4,0.001143113275029
2018-10-05 11:00:00,5,0.0003025297889424
2018-10-05 11:30:00,10,0.0004204051139784
2018-10-05 12:00:00,5,0.000368726069179
2018-10-05 12:30:00,3,-0.0007606465455309
2018-10-05 13:00:00,4,-0.0006078483171473
2018-10-05 13:30:00,3,-0.0011624529062575
2018-10-05 14:00:00,2,-0.0025428187274185
2018-10-05 14:30:00,3,-0.0006431911221531
2018-10-05 15:00:00,5,-0.0002740269504246
2018-10-05 15:30:00,7,0.0012795122430598
2018-10-05 16:00:00,4,0.0001348052984608
2018-10-05 16:30:00,3,-0.0031119579021811
2018-10-05 17:00:00,4,-0.0004180287954296
2018-10-05 17:30:00,2,-0.0019914494645141
2018-10-08 09:00:00,8,-0.0011562025244965
2018-10-08 09:30:00,5,8.635040038371373e-05
2018-10-08 10:00:00,8,-0.0015678037024099
2018-10-08 10:30:00,6,0.0001166754632138
2018-10-08 11:00:00,7,0.0007066250852294
2018-10-08 11:30:00,4,-0.002148865670154
2018-10-08 12:00:00,6,0.00043563853685
2018-10-08 12:30:00,5,-0.0003490454192994
2018-10-08 13:00:00,4,0.0005661067124906
2018-10-08 13:30:00,1,-0.0014612640538748
2018-10-08 14:00:00,3,-0.0014799347675243
2018-10-08 14:30:00,1,-0.0012572548837624
2018-10-08 15:00:00,6,0.0022776118493363
2018-10-08 15:30:00,4,-0.0022720941208746
2018-10-08 16:00:00,5,-0.0009964435246212
2018-10-08 16:30:00,8,-0.0004170896319778
2018-10-08 17:00:00,4,-0.0008029037630923
2018-10-08 17:30:00,7,-5.3918529115578616e-05
2018-10-09 09:00:00,12,0.0011731081869055
2018-10-09 09:30:00,9,-0.0006741272173063
2018-10-09 10:00:00,9,9.672649899073104e-05
2018-10-09 10:30:00,10,-0.0003413481072086
2018-10-09 11:00:00,2,-0.0033755236209074
2018-10-09 11:30:00,5,-0.0004092149718808
2018-10-09 12:00:00,13,0.0017757500485018
2018-10-09 12:30:00,8,-0.0029543921922221
2018-10-09 13:00:00,3,-0.0014206581620263
2018-10-09 13:30:00,5,0.001066377580607
2018-10-09 14:00:00,7,0.0010180450388471
2018-10-09 14:30:00,6,0.0003303293746978
2018-10-09 15:00:00,8,0.0022995637637493
2018-10-09 15:30:00,6,0.0011194513782252
2018-10-09 16:00:00,5,0.001006297738917
2018-10-09 16:30:00,11,0.0004351036133207
2018-10-09 17:00:00,5,-0.0005028034158427
2018-10-09 17:30:00,7,-0.0021535858875469
2018-10-10 09:00:00,5,0.0008664180524424
2018-10-10 09:30:00,6,-0.0008345715139854
2018-10-10 10:00:00,5,0.0020070537154125
2018-10-10 10:30:00,7,-0.0009456213187398
2018-10-10 11:00:00,3,-0.0007568645691402
2018-10-10 11:30:00,4,0.001235316936996
2018-10-10 12:00:00,3,0.0003662899910402
2018-10-10 12:30:00,7,0.0004559472175019
2018-10-10 13:00:00,4,-0.0008056475914301
2018-10-10 13:30:00,3,-0.0012020770126539
2018-10-10 14:00:00,3,-0.0006742934539568
2018-10-10 14:30:00,39,-0.0005042864453816
2018-10-10 15:00:00,1,-0.0039043458315146
2018-10-10 15:30:00,1,-0.0003186293122788
2018-10-10 16:00:00,8,-0.0030090216631323
2018-10-10 16:30:00,6,-0.0007288782719022
2018-10-10 17:00:00,9,-0.0018651061484264
2018-10-10 17:30:00,6,-0.0113591125362843
2018-10-11 09:00:00,15,-0.0043931983994091
2018-10-11 09:30:00,12,0.0019883376384237
2018-10-11 10:00:00,6,-0.0033141977922501
2018-10-11 10:30:00,7,-0.0003730371101275
2018-10-11 11:00:00,12,0.0001310059837432
2018-10-11 11:30:00,7,-0.0012338451223438
2018-10-11 12:00:00,8,0.0023538150699575
2018-10-11 12:30:00,5,-0.0003371397917342
2018-10-11 13:00:00,3,0.0006329325682991
2018-10-11 13:30:00,2,0.0023149670762697
2018-10-11 14:00:00,7,0.0010137725041323
2018-10-11 14:30:00,3,0.0016991298881182
2018-10-11 15:00:00,1,0.0010124406621595
2018-10-11 15:30:00,6,-0.0041495892257087
2018-10-11 16:00:00,5,-0.0043820949257612
2018-10-11 16:30:00,2,-0.0011538279053078
2018-10-11 17:00:00,8,-6.707420193120318e-05
2018-10-11 17:30:00,9,0.0049414382572023
2018-10-12 09:00:00,9,0.0005792426848007
2018-10-12 09:30:00,5,0.0005122365765192
2018-10-12 10:00:00,5,-0.0012817939486493
2018-10-12 10:30:00,5,0.0020333559566916
2018-10-12 11:00:00,4,0.0010979663226946
2018-10-12 11:30:00,5,-0.0021460543672569
2018-10-12 12:00:00,5,0.00212764680543
2018-10-12 12:30:00,5,-0.0007819262129769
2018-10-12 13:00:00,5,-0.0006251306988939
2018-10-12 13:30:00,2,0.0006931485592766
2018-10-12 14:00:00,5,-0.0007073283907353
2018-10-12 14:30:00,5,0.0005712880432259
2018-10-12 15:00:00,1,-0.0034184136260847
2018-10-12 15:30:00,3,-0.002527305124993
2018-10-12 16:00:00,4,-0.0001254637169131
2018-10-12 16:30:00,8,-0.002255326664976
2018-10-12 17:00:00,6,-0.0002615472032574
2018-10-12 17:30:00,5,0.001192842799778
2018-10-15 09:00:00,7,-0.0008798517389056
2018-10-15 09:30:00,5,-0.0030368582006507
2018-10-15 10:00:00,15,-0.0020359315102952
2018-10-15 10:30:00,8,0.003393782762092
2018-10-15 11:00:00,5,0.0021790176737865
2018-10-15 11:30:00,4,-0.0014521507528603
2018-10-15 12:00:00,4,-0.0005422384565607
2018-10-15 12:30:00,3,0.000639495521362
2018-10-15 13:00:00,5,0.001927455976987
2018-10-15 13:30:00,6,0.0014349619615649
2018-10-15 14:00:00,6,-0.0002081272263583
2018-10-15 14:30:00,8,-0.0002238563906445
2018-10-15 15:00:00,5,-0.0007731889291356
2018-10-15 15:30:00,9,0.0006619550169383
2018-10-15 16:00:00,1,0.0019348456236653
2018-10-15 16:30:00,4,0.0006844203575581
2018-10-15 17:00:00,1,-0.0001465204594259
2018-10-15 17:30:00,34,-0.000516549150179
2018-10-16 09:00:00,12,-0.0018749088340226
2018-10-16 09:30:00,5,0.0005502996848479
2018-10-16 10:00:00,10,-0.0001596412636145
2018-10-16 10:30:00,5,-0.0013465614085267
2018-10-16 11:00:00,6,0.000733416125223
2018-10-16 11:30:00,4,-4.5644449714090334e-05
2018-10-16 12:00:00,3,-0.0006891990795248
2018-10-16 12:30:00,5,0.0016187937605211
2018-10-16 13:00:00,2,0.0012888811235671
2018-10-16 13:30:00,2,0.000707110473143
2018-10-16 14:00:00,4,-0.0007071104731431
2018-10-16 14:30:00,1,0.0016723553385718
2018-10-16 15:00:00,1,-0.0007035842576511
2018-10-16 15:30:00,1,0.0003426149801751
2018-10-16 16:00:00,3,0.0032298742941665
2018-10-16 16:30:00,7,0.0002507442655385
2018-10-16 17:00:00,5,-6.65756799287311e-05
2018-10-16 17:30:00,7,0.0011990994742614
2018-10-17 09:00:00,8,0.0010252429839877
2018-10-17 09:30:00,7,-2.68550287823598e-05
2018-10-17 10:00:00,5,0.0003773176996166
2018-10-17 10:30:00,6,-0.000214785130912
2018-10-17 11:00:00,2,-0.0003024730730156
2018-10-17 11:30:00,8,-0.0016539113671727
2018-10-17 12:00:00,5,0.0015068820656647
2018-10-17 12:30:00,4,-1.6966310563078533e-05
2018-10-17 13:00:00,4,0.0001003798175203
2018-10-17 13:30:00,2,-0.0006689176299909
2018-10-17 14:00:00,4,0.0004441094053048
2018-10-17 14:30:00,5,0.000428364523548
2018-10-17 15:00:00,4,-0.0031115804684173
2018-10-17 15:30:00,3,-0.001139179304164
2018-10-17 16:00:00,3,-0.0023548198331963
2018-10-17 16:30:00,5,0.0023022983401828
2018-10-17 17:00:00,3,0.0014256180978461
2018-10-17 17:30:00,6,0.0013160049468116
2018-10-18 09:00:00,5,0.0018640889750791
2018-10-18 09:30:00,5,-0.0016899791113156
2018-10-18 10:00:00,6,0.0003523735365727
2018-10-18 10:30:00,20,5.800944140677511e-05
2018-10-18 11:00:00,7,0.0002192735828681
2018-10-18 11:30:00,5,-0.0015685100815832
2018-10-18 12:00:00,10,-0.0024624789564966
2018-10-18 12:30:00,5,0.0005168288971276
2018-10-18 13:00:00,0,0.0003023062584094
2018-10-18 13:30:00,4,0.0011501989296625
2018-10-18 14:00:00,2,-0.0003246447189041
2018-10-18 14:30:00,2,-0.0021873631417631
2018-10-18 15:00:00,3,0.0004943849057587
2018-10-18 15:30:00,7,0.001312910783639
2018-10-18 16:00:00,1,0.0024452210685506
2018-10-18 16:30:00,6,-0.0044131023699647
2018-10-18 17:00:00,3,-0.0013069601388811
2018-10-18 17:30:00,7,0.0027215000244634
2018-10-19 09:00:00,8,0.0004739060874951
2018-10-19 09:30:00,7,-0.0045625012055346
2018-10-19 10:00:00,9,0.0006624200797374
2018-10-19 10:30:00,9,0.0003858532851453
2018-10-19 11:00:00,6,-0.000771855510519
2018-10-19 11:30:00,3,0.0035609443403378
2018-10-19 12:00:00,5,-0.0017163166497422
2018-10-19 12:30:00,7,0.0047906406899773
2018-10-19 13:00:00,4,-0.0010789763516247
2018-10-19 13:30:00,1,-0.000245126691344
2018-10-19 14:00:00,6,-0.0004549896926235
2018-10-19 14:30:00,3,-0.001413062835503
2018-10-19 15:00:00,5,0.0026683885703143
2018-10-19 15:30:00,7,-0.0010441053979022
2018-10-19 16:00:00,2,0.0015593810676243
2018-10-19 16:30:00,4,-0.0020669521101099
2018-10-19 17:00:00,2,-0.0002283491993942
2018-10-19 17:30:00,11,0.0027862648317221
2018-10-22 09:00:00,8,-0.0004952092147857
2018-10-22 09:30:00,7,-0.0007347762554736
2018-10-22 10:00:00,10,0.0005734265792382
2018-10-22 10:30:00,3,0.0025149421806352
2018-10-22 11:00:00,11,-0.000129903871318
2018-10-22 11:30:00,3,0.0023680934947049
2018-10-22 12:00:00,7,-0.0001042529572154
2018-10-22 12:30:00,2,0.0014064987053433
2018-10-22 13:00:00,2,-2.954569276774e-05
2018-10-22 13:30:00,4,9.426177909904172e-05
2018-10-22 14:00:00,3,-0.0009528749886163
2018-10-22 14:30:00,3,-0.0023417051849774
2018-10-22 15:00:00,9,-0.00298830487071
2018-10-22 15:30:00,2,-0.0023272733653702
2018-10-22 16:00:00,2,0.0026981160742807
2018-10-22 16:30:00,2,-0.0026981160742807
2018-10-22 17:00:00,3,-0.0006330704268052
2018-10-22 17:30:00,6,-0.0080661809268227
2018-10-23 09:00:00,8,0.0002733579754182
2018-10-23 09:30:00,9,-0.0011769727104027
2018-10-23 10:00:00,9,0.0006316137941882
2018-10-23 10:30:00,5,-0.0042499464931012
2018-10-23 11:00:00,9,0.0051186586712764
2018-10-23 11:30:00,14,-0.0003791637410367
2018-10-23 12:00:00,8,0.0013000044020207
2018-10-23 12:30:00,5,0.0013368546776338
2018-10-23 13:00:00,1,-0.0037093112675338
2018-10-23 13:30:00,4,-0.0009545760171714
2018-10-23 14:00:00,2,0.0006608471268236
2018-10-23 14:30:00,2,-0.0016105938367997
2018-10-23 15:00:00,7,-0.0014593740784768
2018-10-23 15:30:00,8,-0.0017969767005965
2018-10-23 16:00:00,3,0.0020226293875754
2018-10-23 16:30:00,12,0.0015709704042943
2018-10-23 17:00:00,3,-0.0020266400129073
2018-10-23 17:30:00,9,0.0045216166046081
2018-10-24 09:00:00,8,-0.0002218737461603
2018-10-24 09:30:00,6,-0.0005183743781385
2018-10-24 10:00:00,14,-0.0009945415682568
2018-10-24 10:30:00,8,0.0007037333270225
2018-10-24 11:00:00,7,0.0033370577776971
2018-10-24 11:30:00,6,0.0004939618265098
2018-10-24 12:00:00,9,0.0015573794681439
2018-10-24 12:30:00,4,0.0007208213686619
2018-10-24 13:00:00,3,0.0023540048491665
2018-10-24 13:30:00,10,0.0002443282476913
2018-10-24 14:00:00,8,-0.00063651464925
2018-10-24 14:30:00,5,-0.0004307296527289
2018-10-24 15:00:00,1,-0.0029746775815165
2018-10-24 15:30:00,16,-0.0013385698425919
2018-10-24 16:00:00,10,-0.0017050594934516
2018-10-24 16:30:00,7,-0.003654288679438
2018-10-24 17:00:00,6,-0.0003417492713652
2018-10-24 17:30:00,9,-0.0087224300595614
2018-10-25 09:00:00,13,0.0039645985691196
2018-10-25 09:30:00,8,0.0007702738170423
2018-10-25 10:00:00,9,0.0011096509053165
2018-10-25 10:30:00,10,0.0029109380566151
2018-10-25 11:00:00,3,0.00095599831584
2018-10-25 11:30:00,8,-0.0022263342778102
2018-10-25 12:00:00,6,0.0031398507269114
2018-10-25 12:30:00,6,0.0001333007489033
2018-10-25 13:00:00,3,-0.003396822373334
2018-10-25 13:30:00,2,0.001549095712789
2018-10-25 14:00:00,2,-0.0011134394717369
2018-10-25 14:30:00,3,-0.001558021498787
2018-10-25 15:00:00,2,0.0024230200080813
2018-10-25 15:30:00,4,0.0021706936304488
2018-10-25 16:00:00,4,0.0019085519058365
2018-10-25 16:30:00,6,0.0014736626607875
2018-10-25 17:00:00,2,0.0003955608697652
2018-10-25 17:30:00,5,-0.0135593397458136
2018-10-26 09:00:00,8,0.0008057802507718
2018-10-26 09:30:00,8,-0.0010706577175447
2018-10-26 10:00:00,6,-0.0010051460263134
2018-10-26 10:30:00,7,-0.0028587410543023
2018-10-26 11:00:00,6,0.0012097949834884
2018-10-26 11:30:00,10,0.0010010039889504
2018-10-26 12:00:00,4,0.0011752628122818
2018-10-26 12:30:00,5,0.0043902883158873
2018-10-26 13:00:00,5,-0.0009636914163632
2018-10-26 13:30:00,5,-0.0009097223952682
2018-10-26 14:00:00,3,0.0013368619234239
2018-10-26 14:30:00,4,-0.002860694874288
2018-10-26 15:00:00,3,-0.0010046280319712
2018-10-26 15:30:00,5,-0.0021791949955358
2018-10-26 16:00:00,6,-0.0053834814313386
2018-10-26 16:30:00,5,0.0077827965670182
2018-10-26 17:00:00,8,0.0048361889019954
2018-10-26 17:30:00,13,0.0058048141663922
2018-10-29 09:00:00,7,0.0027598143591294
2018-10-29 09:30:00,6,0.0005370561738425
2018-10-29 10:00:00,9,0.0034852752259616
2018-10-29 10:30:00,12,0.0007638534142757
2018-10-29 11:00:00,11,0.0019475309382964
2018-10-29 11:30:00,7,0.0028908552967761
2018-10-29 12:00:00,2,-0.0003410827073707
2018-10-29 12:30:00,11,0.0019741193229848
2018-10-29 13:00:00,9,-4.662119923279717e-05
2018-10-29 13:30:00,7,-0.0010375307136543
2018-10-29 14:00:00,5,-0.0024028891528399
2018-10-29 14:30:00,2,0.0017846651054552
2018-10-29 15:00:00,8,-0.0013155278770489
2018-10-29 15:30:00,5,-0.0005386052522322
2018-10-29 16:00:00,2,-0.0009475151133991
2018-10-29 16:30:00,7,-0.0016745295808604
2018-10-29 17:00:00,6,-0.0012189564142983
2018-10-29 17:30:00,6,0.0035942797365564
2018-10-30 09:00:00,13,-0.0031574465849307
2018-10-30 09:30:00,8,0.0007906521443087
2018-10-30 10:00:00,8,0.000386566259001
2018-10-30 10:30:00,7,0.0013560633364498
2018-10-30 11:00:00,9,-0.0013972710053448
2018-10-30 11:30:00,6,-5.257776714805292e-05
2018-10-30 12:00:00,3,0.0010268975602801
2018-10-30 12:30:00,8,-0.0011107435026474
2018-10-30 13:00:00,5,-0.0021682230210721
2018-10-30 13:30:00,5,-0.0040631172597197
2018-10-30 14:00:00,5,0.0051094022962807
2018-10-30 14:30:00,6,-0.0024073811355386
2018-10-30 15:00:00,8,-2.42457261571382e-05
2018-10-30 15:30:00,4,0.0012443299435817
2018-10-30 16:00:00,11,0.0024087123618256
2018-10-30 16:30:00,5,0.0011347635789765
2018-10-30 17:00:00,4,-0.0013152514224732
2018-10-30 17:30:00,5,0.013815731573444
2018-10-31 09:00:00,9,0.0025801696953377
2018-10-31 09:30:00,10,-0.0011751606006051
2018-10-31 10:00:00,9,-0.0020346115054955
2018-10-31 10:30:00,5,0.0016033730323414
2018-10-31 11:00:00,6,0.000761542159603
2018-10-31 11:30:00,4,-0.0011761544470306
2018-10-31 12:00:00,6,0.0004860315063696
2018-10-31 12:30:00,5,0.0008286500617643
2018-10-31 13:00:00,4,0.0011340810719955
2018-10-31 13:30:00,4,-0.0016071113575525
2018-10-31 14:00:00,10,0.0005667700765579
2018-10-31 14:30:00,2,-0.0004533903600677
2018-10-31 15:00:00,8,-1.679618390742559e-05
2018-10-31 15:30:00,9,-0.0008149537453721
2018-10-31 16:00:00,6,-0.0001933339036634
2018-10-31 16:30:00,1,-0.0002844649241003
2018-10-31 17:00:00,6,-0.0009941606156717
2018-10-31 17:30:00,5,-0.0014277664342477
2018-11-01 09:00:00,8,-0.0004342092296226
2018-11-01 09:30:00,15,0.0011602803392441
2018-11-01 10:00:00,4,0.0018191807204668
2018-11-01 10:30:00,10,0.0011106389275612
2018-11-01 11:00:00,9,0.0020820974473233
2018-11-01 11:30:00,5,2.5143246664880165e-05
2018-11-01 12:00:00,7,-0.0016314300576411
2018-11-01 12:30:00,4,-0.0019817031620774
2018-11-01 13:00:00,6,-0.0008078122612471
2018-11-01 13:30:00,8,0.0022171155759174
2018-11-01 14:00:00,1,-0.0004382682453799
2018-11-01 14:30:00,4,-0.0008280529670415
2018-11-01 15:00:00,4,-0.0001612067802858
2018-11-01 15:30:00,5,-0.0019730321341898
2018-11-01 16:00:00,4,-0.0016673395182694
2018-11-01 16:30:00,3,-0.0016193879437509
2018-11-01 17:00:00,5,0.0026684772589598
2018-11-01 17:30:00,3,0.0079016158265037
2018-11-02 09:00:00,8,-0.0003612371644925
2018-11-02 09:30:00,6,-0.0002162468347449
2018-11-02 10:00:00,11,-0.0010330492901417
2018-11-02 10:30:00,7,0.00037006599467
2018-11-02 11:00:00,4,0.00073135025305
2018-11-02 11:30:00,4,0.0012451348285259
2018-11-02 12:00:00,2,-0.0005185015977851
2018-11-02 12:30:00,5,0.0001840152124434
2018-11-02 13:00:00,0,-0.0011506510118054
2018-11-02 13:30:00,4,-0.0011631537155854
2018-11-02 14:00:00,8,0.0009663644504328
2018-11-02 14:30:00,6,-0.0034549979733248
2018-11-02 15:00:00,1,-0.0011029090867732
2018-11-02 15:30:00,7,-0.0021097039431923
2018-11-02 16:00:00,5,-0.0004131975930297
2018-11-02 16:30:00,2,-0.0024700944790598
2018-11-02 17:00:00,6,-0.0002959759970981
2018-11-02 17:30:00,8,0.0001367236092089
2018-11-05 09:00:00,8,-0.0005850826649015
2018-11-05 09:30:00,9,0.0005681694171771
2018-11-05 10:00:00,11,0.0002254864527427
2018-11-05 10:30:00,6,0.0005071586965969
2018-11-05 11:00:00,5,-0.0004564312509243
2018-11-05 11:30:00,4,0.0018947984598188
2018-11-05 12:00:00,6,0.0014334925278042
2018-11-05 12:30:00,6,0.0006654537123494
2018-11-05 13:00:00,3,0.0004784598455111
2018-11-05 13:30:00,3,-0.0015245724394291
2018-11-05 14:00:00,4,0.0004972154632504
2018-11-05 14:30:00,5,0.0010526065613153
2018-11-05 15:00:00,5,-0.0005303752178128
2018-11-05 15:30:00,6,-0.0018669682089077
2018-11-05 16:00:00,6,0.0022682832929361
2018-11-05 16:30:00,3,-0.0022612527981651
2018-11-05 17:00:00,4,-0.0011339544566323
2018-11-05 17:30:00,6,-0.0017188574114734
2018-11-06 09:00:00,7,0.0
2018-11-06 09:30:00,11,0.000410258151176
2018-11-06 10:00:00,6,-0.0023920164663739
2018-11-06 10:30:00,5,0.0010097195179432
2018-11-06 11:00:00,7,-0.0028991488955259
2018-11-06 11:30:00,5,0.0004571279846879
2018-11-06 12:00:00,10,-0.0014726145955122
2018-11-06 12:30:00,4,-0.0013300476410501
2018-11-06 13:00:00,6,-0.0007125439254065
2018-11-06 13:30:00,8,-0.0020965724113835
2018-11-06 14:00:00,4,0.0012698396347701
2018-11-06 14:30:00,4,0.0011319681331874
2018-11-06 15:00:00,4,0.0013178306927516
2018-11-06 15:30:00,7,-0.0025677562860679
2018-11-06 16:00:00,3,0.0002572146228613
2018-11-06 16:30:00,5,0.0006690165351729
2018-11-06 17:00:00,2,-0.000264144139027
2018-11-06 17:30:00,5,0.0090869678121837
2018-11-07 09:00:00,11,0.0020640335548307
2018-11-07 09:30:00,14,-0.0003104575762184
2018-11-07 10:00:00,10,0.001774349332826
2018-11-07 10:30:00,15,-0.0013992837446297
2018-11-07 11:00:00,7,0.0013684279882756
2018-11-07 11:30:00,7,-0.0003857773074715
2018-11-07 12:00:00,4,-0.0002989043703689
2018-11-07 12:30:00,4,-0.0009885641911362
2018-11-07 13:00:00,3,-0.0007336293477195
2018-11-07 13:30:00,4,0.0025190734036913
2018-11-07 14:00:00,3,-0.0007463545418137
2018-11-07 14:30:00,7,0.0005556101331319
2018-11-07 15:00:00,2,-0.0041830714319185
2018-11-07 15:30:00,7,0.001127609299429
2018-11-07 16:00:00,5,0.0009801695760768
2018-11-07 16:30:00,2,-0.0010083091427011
2018-11-07 17:00:00,4,0.0013989841018922
2018-11-07 17:30:00,5,0.0037024197750222
2018-11-08 09:00:00,6,-0.0001819955962089
2018-11-08 09:30:00,5,-0.0010618344396021
2018-11-08 10:00:00,14,-0.0011289096703983
2018-11-08 10:30:00,7,-0.0004434981974879
2018-11-08 11:00:00,3,0.0005950284427938
2018-11-08 11:30:00,4,0.0018207754186594
2018-11-08 12:00:00,2,-0.0002619089818238
2018-11-08 12:30:00,4,0.0003795356126285
2018-11-08 13:00:00,1,0.001410441416465
2018-11-08 13:30:00,7,-0.0010002567926369
2018-11-08 14:00:00,4,0.0002071282929256
2018-11-08 14:30:00,2,0.0005763745362854
2018-11-08 15:00:00,3,0.0010330052352192
2018-11-08 15:30:00,4,-0.0018584987592985
2018-11-08 16:00:00,1,-0.0019475048678215
2018-11-08 16:30:00,2,0.0003827949829088
2018-11-08 17:00:00,2,0.0010592835414411
2018-11-08 17:30:00,5,-0.0062725371795955
2018-11-09 09:00:00,8,-0.0003058515628967
2018-11-09 09:30:00,9,0.001967372123454
2018-11-09 10:00:00,6,-0.0007417108526367
2018-11-09 10:30:00,6,-0.000328104551416
2018-11-09 11:00:00,1,-0.0011301792861079
2018-11-09 11:30:00,4,-0.0012599213404675
2018-11-09 12:00:00,3,-0.0003233488234765
2018-11-09 12:30:00,2,-0.0011473903077796
2018-11-09 13:00:00,3,0.0005017919732353
2018-11-09 13:30:00,4,0.0026799660122733
2018-11-09 14:00:00,5,0.0004889290086543
2018-11-09 14:30:00,3,-0.0006778013287088
2018-11-09 15:00:00,4,-0.000438490443775
2018-11-09 15:30:00,6,0.0004074781459869
2018-11-09 16:00:00,5,0.0014297941912537
2018-11-09 16:30:00,1,0.0004419068492885
2018-11-09 17:00:00,1,-0.0002532985108333
2018-11-09 17:30:00,8,0.004927785074308
2018-11-12 09:00:00,10,-0.0028006646214384
2018-11-12 09:30:00,8,0.0019558220684639
2018-11-12 10:00:00,11,-0.00187156151794
2018-11-12 10:30:00,7,-0.0006251014237426
2018-11-12 11:00:00,5,0.0007542871466532
2018-11-12 11:30:00,5,-0.0027811775354355
2018-11-12 12:00:00,5,-0.001118587259363
2018-11-12 12:30:00,4,-0.0004286066823924
2018-11-12 13:00:00,3,-0.0005614142142932
2018-11-12 13:30:00,4,-0.0012057073484002
2018-11-12 14:00:00,2,-7.063458820410204e-06
2018-11-12 14:30:00,4,-0.0007829404192263
2018-11-12 15:00:00,4,-0.0005388041647967
2018-11-12 15:30:00,8,0.0025909531791795
2018-11-12 16:00:00,5,-0.0021284973040061
2018-11-12 16:30:00,4,-0.0018893551457668
2018-11-12 17:00:00,3,-0.0008715795485389
2018-11-12 17:30:00,9,0.0065599581795075
2018-11-13 09:00:00,7,-0.0017114432599193
2018-11-13 09:30:00,9,-0.0009090730058282
2018-11-13 10:00:00,11,-0.0015391195855778
2018-11-13 10:30:00,10,-0.0009863378164392
2018-11-13 11:00:00,6,0.000386443345916
2018-11-13 11:30:00,7,0.0011541939110438
2018-11-13 12:00:00,8,-0.0012447752878577
2018-11-13 12:30:00,4,0.0005122428992319
2018-11-13 13:00:00,5,-0.001132379519058
2018-11-13 13:30:00,5,-0.0010882920417239
2018-11-13 14:00:00,3,-0.000229712944909
2018-11-13 14:30:00,4,-0.0016549245577657
2018-11-13 15:00:00,10,0.0024516040625841
2018-11-13 15:30:00,4,-0.0056200559586911
2018-11-13 16:00:00,9,0.0042914309891436
2018-11-13 16:30:00,3,0.0004667087120213
2018-11-13 17:00:00,6,0.0003899390113904
2018-11-13 17:30:00,9,-0.0077606649809665
2018-11-14 09:00:00,11,-0.0026079700166051
2018-11-14 09:30:00,4,0.0035019543900051
2018-11-14 10:00:00,6,0.0016359484338504
2018-11-14 10:30:00,11,0.0023259366540678
2018-11-14 11:00:00,3,0.0038456946577992
2018-11-14 11:30:00,5,-0.0001458947280057
2018-11-14 12:00:00,9,-0.0018389642898119
2018-11-14 12:30:00,4,0.0027140135494669
2018-11-14 13:00:00,5,-0.0004586681998266
2018-11-14 13:30:00,4,0.0008902470421824
2018-11-14 14:00:00,6,0.0036545763780588
2018-11-14 14:30:00,6,0.0013212814124217
2018-11-14 15:00:00,5,-0.0040538937722671
2018-11-14 15:30:00,8,-0.0008427435476024
2018-11-14 16:00:00,5,-0.0031510190366726
2018-11-14 16:30:00,3,-0.0015692916343585
2018-11-14 17:00:00,4,-0.000295671681498
2018-11-14 17:30:00,6,0.0046735916984298
2018-11-15 09:00:00,8,-0.0007063741712646
2018-11-15 09:30:00,8,0.0012142587721287
2018-11-15 10:00:00,16,-0.0022740476786475
2018-11-15 10:30:00,12,-0.0026970378759258
2018-11-15 11:00:00,8,4.5484071343801e-05
2018-11-15 11:30:00,12,0.0019992537858486
2018-11-15 12:00:00,13,-0.0024399678065502
2018-11-15 12:30:00,9,0.0013485412151476
2018-11-15 13:00:00,6,0.0007154518014035
2018-11-15 13:30:00,3,-0.0012580600558277
2018-11-15 14:00:00,2,-0.0018615927891833
2018-11-15 14:30:00,3,-0.0029166758620909
2018-11-15 15:00:00,14,-0.000619783980859
2018-11-15 15:30:00,6,0.000735415425032
2018-11-15 16:00:00,10,-0.0023266193926568
2018-11-15 16:30:00,6,0.00636247599295
2018-11-15 17:00:00,8,0.0006054679912307
