Date,Sentiment_Score,Log_Returns
2018-05-30 10:00:00,0.269076923076923,0.0017359069954387
2018-05-30 11:00:00,-0.0669833333333333,0.0002576417943243
2018-05-30 12:00:00,-0.0061794871794871,0.0007725273464761
2018-05-30 13:00:00,-0.01477,-0.0001960164241903
2018-05-30 14:00:00,0.127,-0.0018300325264838
2018-05-30 15:00:00,0.1717,0.0040506093396294
2018-05-30 16:00:00,0.2118999999999999,0.0027203636980546
2018-05-30 17:00:00,0.0779142857142857,0.0025080459555516
2018-05-31 09:00:00,0.0735666666666666,-0.0001401079871628
2018-05-31 10:00:00,-0.0333936507936507,-0.0005255798531918
2018-05-31 11:00:00,-0.1802,0.0003556077035624
2018-05-31 12:00:00,0.0127780701754385,0.0022850694394214
2018-05-31 13:00:00,0.1829,-0.0004428669360856
2018-05-31 14:00:00,-0.0114892857142857,-0.0026548349578093
2018-05-31 15:00:00,-0.3084666666666666,-0.0032063378928416
2018-05-31 16:00:00,0.02966,0.000341284038905
2018-05-31 17:00:00,0.1617833333333333,0.0071699314077872
2018-06-01 09:00:00,0.14725,-0.0008214455963166
2018-06-01 10:00:00,0.233675,0.0020013348908172
2018-06-01 11:00:00,0.082187037037037,-0.0011449766375598
2018-06-01 12:00:00,0.1934222222222222,-0.0010077848669682
2018-06-01 13:00:00,0.08845,0.0007840641315845
2018-06-01 14:00:00,0.2100875,-0.0025575908628453
2018-06-01 15:00:00,0.1677166666666666,4.7974534607545406e-05
2018-06-01 16:00:00,0.0522954545454545,-0.0014064791171566
2018-06-01 17:00:00,0.058275,0.0077615167611073
2018-06-04 09:00:00,0.0729692307692307,-0.0006572817384724
2018-06-04 10:00:00,0.0943464285714285,-0.0001044315732406
2018-06-04 11:00:00,0.1223107142857142,0.0009407799114398
2018-06-04 12:00:00,0.1826642857142857,-0.0016875900416289
2018-06-04 13:00:00,0.11334,-0.0012304213840647
2018-06-04 14:00:00,0.20556,0.0013504129460925
2018-06-04 15:00:00,0.2977599999999999,-0.0018517949877357
2018-06-04 16:00:00,0.0908666666666666,0.0005969779140412
2018-06-04 17:00:00,0.1433125,-0.0004392997632533
2018-06-05 09:00:00,0.17115,-0.0053061933408065
2018-06-05 10:00:00,0.11308,0.0011154056317707
2018-06-05 11:00:00,-0.054695,-4.282730280145454e-05
2018-06-05 12:00:00,0.160415,0.0002076304186021
2018-06-05 13:00:00,-0.0374714285714285,-0.0016388571148876
2018-06-05 14:00:00,0.1454875,0.0013559500220254
2018-06-05 15:00:00,0.09855,0.0002258130251798
2018-06-05 16:00:00,0.251325,-0.0025413898806507
2018-06-05 17:00:00,0.1041166666666666,0.0031614644910813
2018-06-06 09:00:00,0.261825,0.0005328531298958
2018-06-06 10:00:00,0.282875,0.000257897463213
2018-06-06 11:00:00,0.0861818181818181,0.001417895368988
2018-06-06 12:00:00,0.25153,-0.0011989291349089
2018-06-06 13:00:00,0.2667083333333334,-0.0018620940965819
2018-06-06 14:00:00,0.3616333333333333,-0.0030964606563026
2018-06-06 15:00:00,-0.08024,0.0015546285845791
2018-06-06 16:00:00,0.12869,0.0025537061097008
2018-06-06 17:00:00,0.1958875,0.0
2018-06-07 09:00:00,-0.0921945512820512,-0.0003721987065293
2018-06-07 10:00:00,0.0489611111111111,-0.0008876108798606
2018-06-07 11:00:00,0.1572333333333333,0.002203302471967
2018-06-07 12:00:00,0.1556523809523809,0.0027528092009803
2018-06-07 13:00:00,0.2337633333333333,-0.0016691505237705
2018-06-07 14:00:00,0.1612666666666666,-1.5528030683846415e-05
2018-06-07 15:00:00,-0.1455833333333333,-0.001372594937484
2018-06-07 16:00:00,0.2224374999999999,-0.0016729677024884
2018-06-07 17:00:00,-0.0268863636363636,-0.0073434958923812
2018-06-08 09:00:00,0.0991999999999999,-0.0006749112473258
2018-06-08 10:00:00,-0.0418125,-0.0004371041267312
2018-06-08 11:00:00,-0.00585,0.003134020381283
2018-06-08 12:00:00,0.0207259259259259,0.0047878871453175
2018-06-08 13:00:00,0.0550818181818181,0.0011590246542125
2018-06-08 14:00:00,0.0189166666666666,-0.0006046537762933
2018-06-08 15:00:00,-0.00846,-0.0032279710744264
2018-06-08 16:00:00,0.0,0.0001744700801259
2018-06-08 17:00:00,0.069525,0.0053261924140693
2018-06-11 09:00:00,0.0625138888888888,0.001906990199441
2018-06-11 10:00:00,0.0817523529411764,3.877481912026874e-05
2018-06-11 11:00:00,-0.1908285714285714,0.0014374842243624
2018-06-11 12:00:00,0.0771954545454545,-0.002310281517333
2018-06-11 13:00:00,0.17673,-0.0007583355804083
2018-06-11 14:00:00,0.1049857142857142,-0.0008146217931188
2018-06-11 15:00:00,0.08038,0.0017889648195098
2018-06-11 16:00:00,0.11315,0.00069556316268
2018-06-11 17:00:00,0.0765272727272727,-0.0010137700308721
2018-06-12 09:00:00,0.130725,-0.0009293296035144
2018-06-12 10:00:00,0.0072199999999999,-0.0014046929933074
2018-06-12 11:00:00,0.1292461538461538,0.00049134858021
2018-06-12 12:00:00,0.0679818181818181,0.0005856728018743
2018-06-12 13:00:00,-0.07002,6.865156032784612e-05
2018-06-12 14:00:00,-0.0625,-0.000586928611738
2018-06-12 15:00:00,0.0,0.0003498664712002
2018-06-12 16:00:00,-0.06858,-0.001915397615495
2018-06-12 17:00:00,0.13435,-0.0025214105696403
2018-06-13 09:00:00,0.0961666666666666,0.0040441718604542
2018-06-13 10:00:00,0.0212413888888888,0.0004522310031531
2018-06-13 11:00:00,-0.1424,0.0031508636610675
2018-06-13 12:00:00,0.1928166666666666,-0.0009444756310959
2018-06-13 13:00:00,0.1836333333333333,-5.29997537574227e-05
2018-06-13 14:00:00,0.2611571428571428,-0.0027093113658097
2018-06-13 15:00:00,0.07604,-0.0010608690782861
2018-06-13 16:00:00,0.039775,-0.0003711808004573
2018-06-13 17:00:00,0.0183818181818181,-0.0050714396733622
2018-06-14 09:00:00,0.1559923076923076,-0.0016949045940397
2018-06-14 10:00:00,0.0620951754385964,0.0009731585376958
2018-06-14 11:00:00,0.1118142857142857,0.0005782214305337
2018-06-14 12:00:00,0.1644088235294117,0.0053434655528854
2018-06-14 13:00:00,0.2067999999999999,0.0043657078841022
2018-06-14 14:00:00,-0.0449,0.0030644058361113
2018-06-14 15:00:00,0.2493636363636363,0.0001687532168561
2018-06-14 16:00:00,0.1868222222222222,0.0002987908010117
2018-06-14 17:00:00,0.0961272727272727,-0.0020482499399399
2018-06-15 09:00:00,0.1955384615384615,-0.0029463095552629
2018-06-15 10:00:00,-0.055476923076923,-0.0017745543985179
2018-06-15 11:00:00,0.1453666666666666,-0.0009377694098921
2018-06-15 12:00:00,-0.0173,0.0003684679688634
2018-06-15 13:00:00,0.0861857142857143,-0.0033952977967381
2018-06-15 14:00:00,0.0588142857142857,0.0011603494838048
2018-06-15 15:00:00,0.1874363636363636,-0.0032868122276842
2018-06-15 16:00:00,0.141,-0.004267849230606
2018-06-15 17:00:00,0.05288125,-0.0013606478677194
2018-06-18 09:00:00,0.02395,0.0011746184168869
2018-06-18 10:00:00,0.0516180555555555,-0.0008926365943207
2018-06-18 11:00:00,-0.0003142857142857,-0.0022607127588467
2018-06-18 12:00:00,-0.042621875,-0.0006718464393404
2018-06-18 13:00:00,-0.15135,0.0007507029153379
2018-06-18 14:00:00,0.1559470588235293,0.0013317347482407
2018-06-18 15:00:00,0.19725,-0.0001863886418583
2018-06-18 16:00:00,0.1978625,0.0017771533638642
2018-06-18 17:00:00,0.1657928571428571,-0.0069837984507029
2018-06-19 09:00:00,-0.0407694444444444,0.0005540663332744
2018-06-19 10:00:00,0.0941131578947368,0.0008318420638982
2018-06-19 11:00:00,-0.1695666666666666,0.0005862240162721
2018-06-19 12:00:00,0.0401136363636363,-0.0005980837785365
2018-06-19 13:00:00,-0.10368,0.0006942180610834
2018-06-19 14:00:00,0.3548,-0.0007087135170877
2018-06-19 15:00:00,0.11092,0.0027227731449848
2018-06-19 16:00:00,0.30835,-0.0007059719337427
2018-06-19 17:00:00,-0.0668125,0.0100104210659781
2018-06-20 09:00:00,0.1699092592592593,0.0009578307948687
2018-06-20 10:00:00,-0.0123956140350877,0.001007594748765
2018-06-20 11:00:00,-0.08175,-0.0001585476003503
2018-06-20 12:00:00,0.0421622222222222,-0.002967654764807
2018-06-20 13:00:00,0.1071,0.0012519143481139
2018-06-20 14:00:00,0.2059,-0.0032522347008953
2018-06-20 15:00:00,0.0745499999999999,-0.0016392503383159
2018-06-20 16:00:00,-0.0098285714285714,-0.0021177444580565
2018-06-20 17:00:00,0.25114,0.0026526916267978
2018-06-21 09:00:00,0.0,-0.0002537045454184
2018-06-21 10:00:00,0.04090625,-0.0029419144172054
2018-06-21 11:00:00,0.1403125,0.0012768530850028
2018-06-21 12:00:00,0.0543777777777777,-0.0071748986257473
2018-06-21 13:00:00,0.2040153846153846,0.0003403819699025
2018-06-21 14:00:00,0.0933208333333333,-0.0011007228398719
2018-06-21 15:00:00,0.0976249999999999,-0.0021495036394275
2018-06-21 16:00:00,-0.0236272727272727,3.97013137814203e-06
2018-06-21 17:00:00,0.0126199999999999,0.0024426104709916
2018-06-22 09:00:00,0.2203454545454545,0.0022931026456618
2018-06-22 10:00:00,0.0608337962962962,0.002410061325965
2018-06-22 11:00:00,-0.1012,0.0010939231890925
2018-06-22 12:00:00,0.1606636363636363,0.0034145780222723
2018-06-22 13:00:00,-0.0490230769230769,0.0011360421335108
2018-06-22 14:00:00,0.09995,0.0028403346342226
2018-06-22 15:00:00,0.2116636363636363,-5.602412426302494e-05
2018-06-22 16:00:00,0.2015625,0.0009402682931575
2018-06-22 17:00:00,0.12658,-0.0071496946260061
2018-06-25 09:00:00,-0.0546899999999999,-0.0017399501300115
2018-06-25 10:00:00,0.0137136363636363,-0.0010498950740917
2018-06-25 11:00:00,-0.0393384615384615,-0.0027462345422595
2018-06-25 12:00:00,-0.0930648148148148,-0.001237346380004
2018-06-25 13:00:00,-0.064175,-0.0023946124758449
2018-06-25 14:00:00,0.1185444444444444,-0.0019919454669394
2018-06-25 15:00:00,0.0157909090909091,-0.0021008703840885
2018-06-25 16:00:00,0.063,-0.0022903667016064
2018-06-25 17:00:00,-0.0246833333333333,0.0030646056985794
2018-06-26 09:00:00,0.1913178571428571,0.0019190669174402
2018-06-26 10:00:00,0.12968125,0.000112615820522
2018-06-26 11:00:00,-0.0523076923076923,-0.0001245405911192
2018-06-26 12:00:00,0.00265,0.000141763069103
2018-06-26 13:00:00,-0.2483,0.0011519075934529
2018-06-26 14:00:00,0.4401,-0.0015653289525542
2018-06-26 15:00:00,-0.0406099999999999,-0.0014363769171773
2018-06-26 16:00:00,0.15105,0.0004684086333869
2018-06-26 17:00:00,-0.0030388888888888,-0.0013275066599089
2018-06-27 09:00:00,0.0133384615384615,-0.0016472289004912
2018-06-27 10:00:00,0.0209948717948717,0.0040142697730078
2018-06-27 11:00:00,-0.0532,0.0009828505308725
2018-06-27 12:00:00,-0.2258333333333333,0.0052436164611937
2018-06-27 13:00:00,0.0748666666666666,0.0010688501007709
2018-06-27 14:00:00,-0.152125,0.0028390094234644
2018-06-27 15:00:00,0.0721,5.772126925430682e-05
2018-06-27 16:00:00,-0.05484,-0.0001797340072732
2018-06-27 17:00:00,0.1058444444444444,-0.0002138862015467
2018-06-28 09:00:00,-0.0077333333333333,-0.0021163945653249
2018-06-28 10:00:00,0.1584545454545454,0.0013313157479913
2018-06-28 11:00:00,0.1154384615384615,0.0002219325872464
2018-06-28 12:00:00,0.064378125,-0.0011969181119693
2018-06-28 13:00:00,0.1172333333333333,-0.0019962962647369
2018-06-28 14:00:00,0.0633999999999999,-2.5028338007659884e-05
2018-06-28 15:00:00,0.1446666666666666,0.0014282472834545
2018-06-28 16:00:00,0.0268874999999999,0.0017716123541944
2018-06-28 17:00:00,0.027025,0.0112980946257738
2018-06-29 09:00:00,0.17723,-0.0025583973020427
2018-06-29 10:00:00,0.1838392857142857,-0.0006302034307265
2018-06-29 11:00:00,0.0471111111111111,-0.0012850741598357
2018-06-29 12:00:00,0.1142083333333333,0.0006271035389148
2018-06-29 13:00:00,0.526075,-0.0027459959542261
2018-06-29 14:00:00,0.34,0.0030392046564152
2018-06-29 15:00:00,0.085,-0.0011981365783463
2018-06-29 16:00:00,0.11545,-0.0037536198106787
2018-06-29 17:00:00,0.02602,-0.0102819195672103
2018-07-02 09:00:00,0.1003961538461538,0.0017091253321915
2018-07-02 10:00:00,0.095625,-0.0003460833831302
2018-07-02 11:00:00,0.1612016666666666,-0.0014252229818817
2018-07-02 12:00:00,-0.1052076923076922,0.0036370351669891
2018-07-02 13:00:00,0.0209916666666666,-0.0018062990502373
2018-07-02 14:00:00,0.0970799999999999,0.0003723460484552
2018-07-02 15:00:00,0.2426333333333333,-0.0015920235731871
2018-07-02 16:00:00,0.0398291666666666,-0.0019998934585411
2018-07-02 17:00:00,0.09856,0.001949647318558
2018-07-03 09:00:00,0.2634461538461538,0.0009951965739713
2018-07-03 10:00:00,0.1065964285714285,0.0016511879829303
2018-07-03 11:00:00,0.0530999999999999,0.0011783175149341
2018-07-03 12:00:00,0.0610692307692307,0.0021605925426161
2018-07-03 13:00:00,-0.1441499999999999,0.0008579411647558
2018-07-03 14:00:00,0.63805,-0.0007422798315248
2018-07-03 15:00:00,0.074,-0.0024514637823736
2018-07-03 16:00:00,-0.0433,0.0004030685956127
2018-07-03 17:00:00,0.0794571428571428,-0.0020301657866232
2018-07-04 09:00:00,-0.0799375,0.0003127030698748
2018-07-04 10:00:00,0.030290909090909,-0.0009687736269301
2018-07-04 11:00:00,-0.11482,0.0008843402408637
2018-07-04 12:00:00,0.20671,-0.0003773988292646
2018-07-04 13:00:00,0.1330722222222222,0.0002177474758144
2018-07-04 14:00:00,0.5031,-0.0007286503790734
2018-07-04 15:00:00,-0.13754,-0.0001505483130868
2018-07-04 16:00:00,0.28595,0.0001769579610608
2018-07-04 17:00:00,-0.0669833333333333,0.003119349865917
2018-07-05 09:00:00,-0.0229192307692307,-0.0007716801676622
2018-07-05 10:00:00,0.0382333333333333,0.0021752427102604
2018-07-05 11:00:00,0.0,0.0017493910488211
2018-07-05 12:00:00,0.0647833333333333,0.000431623442148
2018-07-05 13:00:00,0.0437777777777777,-0.0018616405138162
2018-07-05 14:00:00,0.2692333333333334,-0.0024063568873897
2018-07-05 15:00:00,0.0,-0.0004967274721931
2018-07-05 16:00:00,0.11315,0.0020314653609527
2018-07-05 17:00:00,0.1100222222222222,0.0016374380256105
2018-07-06 09:00:00,0.2925,-0.0007934152210727
2018-07-06 10:00:00,0.2118,-0.0017822233574573
2018-07-06 11:00:00,0.0284222222222222,-0.0012013390050284
2018-07-06 12:00:00,-0.0182375,-0.0019592211340129
2018-07-06 13:00:00,0.0471428571428571,0.0006706571899474
2018-07-06 14:00:00,-0.27115,0.0008165909564164
2018-07-06 15:00:00,0.0673,0.0021931812079266
2018-07-06 16:00:00,0.080775,0.0023209764298466
2018-07-06 17:00:00,0.07042,0.0036022050510191
2018-07-09 09:00:00,0.0781666666666666,-0.0021369571954747
2018-07-09 10:00:00,0.0912115384615384,0.0028744039634051
2018-07-09 11:00:00,-0.0054499999999999,-0.0002954364244923
2018-07-09 12:00:00,0.0398599999999999,-0.0016028905177314
2018-07-09 13:00:00,-0.16306,0.0005878067581124
2018-07-09 14:00:00,0.2871833333333333,0.0008568717381827
2018-07-09 15:00:00,0.3138866666666666,0.0059061372385693
2018-07-09 16:00:00,0.0445230769230769,-0.0006072565390291
2018-07-09 17:00:00,0.00935,-0.0008614542712765
2018-07-10 09:00:00,0.0577962962962963,0.0013062050491187
2018-07-10 10:00:00,0.0892428571428571,0.0013785104008885
2018-07-10 11:00:00,-0.0651878787878788,-0.0005558528327974
2018-07-10 12:00:00,0.1130333333333333,0.0004545755706246
2018-07-10 13:00:00,0.0375249999999999,-0.0015646079587273
2018-07-10 14:00:00,0.4578,0.0026651235470968
2018-07-10 15:00:00,0.1183999999999999,-0.0013940178910929
2018-07-10 16:00:00,0.2074125,-0.0009018246315515
2018-07-10 17:00:00,0.1117857142857142,-0.0121259424096076
2018-07-11 09:00:00,-0.1473866666666667,-0.0004159126117011
2018-07-11 10:00:00,0.0181222222222222,-0.0007308983988154
2018-07-11 11:00:00,-0.0186864583333333,0.0024657939675118
2018-07-11 12:00:00,0.05484,-0.0003535744905896
2018-07-11 13:00:00,0.2728333333333333,-0.0013260315849393
2018-07-11 14:00:00,0.7129000000000001,0.0016244093715466
2018-07-11 15:00:00,0.20424,0.0004086462238368
2018-07-11 16:00:00,0.19418,-0.0026427253984145
2018-07-11 17:00:00,-0.0239444444444444,0.0030288805587784
2018-07-12 09:00:00,0.1743307692307692,0.0014159391950307
2018-07-12 10:00:00,0.0943458333333333,0.0019703149182681
2018-07-12 11:00:00,0.0,0.0015078629459556
2018-07-12 12:00:00,0.0949166666666666,0.0009652504098104
2018-07-12 13:00:00,-0.105375,-0.0012580137976577
2018-07-12 14:00:00,0.0910666666666666,-0.0007375161992871
2018-07-12 15:00:00,0.0256,0.0001765826552023
2018-07-12 16:00:00,0.0,0.0007203956604065
2018-07-12 17:00:00,-0.0161777777777777,0.0072066987255696
2018-07-13 09:00:00,0.0739499999999999,-0.0015881975481919
2018-07-13 10:00:00,0.0838884615384615,-0.0014150086897349
2018-07-13 11:00:00,0.0239799999999999,0.0001444538508246
2018-07-13 12:00:00,0.0362444444444444,0.0005880110954873
2018-07-13 13:00:00,-0.0190666666666666,-0.0011529313838597
2018-07-13 14:00:00,-0.2048666666666666,-0.0019027691022944
2018-07-13 15:00:00,0.20095,0.0008006468193195
2018-07-13 16:00:00,0.2554,-0.0013043134183433
2018-07-13 17:00:00,-0.0234285714285714,-0.0011478980950238
2018-07-16 09:00:00,0.1422041666666666,0.0002299463294497
2018-07-16 10:00:00,0.1431333333333333,-0.0031572328171669
2018-07-16 11:00:00,0.1448125,-0.0037221692976338
2018-07-16 12:00:00,-0.0372,-0.001868269787484
2018-07-16 13:00:00,-0.068225,0.0006810916963934
2018-07-16 14:00:00,0.0951,0.000466089373832
2018-07-16 15:00:00,0.4129699999999999,-0.000896822661092
2018-07-16 16:00:00,0.0797833333333333,0.0013666420393206
2018-07-16 17:00:00,0.0927,0.0017444268553694
2018-07-17 09:00:00,0.1789615384615384,-0.0004755705293713
2018-07-17 10:00:00,0.1569482142857143,-0.0008913183819107
2018-07-17 11:00:00,-0.1009357142857142,-0.0025402733687152
2018-07-17 12:00:00,0.12705,0.0007723779077949
2018-07-17 13:00:00,0.4466199999999999,0.0027170300713366
2018-07-17 14:00:00,0.339825,0.0002010167776947
2018-07-17 15:00:00,-0.0207999999999999,0.0033181576783285
2018-07-17 16:00:00,0.2234124999999999,-0.0014465695637569
2018-07-17 17:00:00,0.05952,0.0045919168898064
2018-07-18 09:00:00,0.1058076923076923,0.0004384642858878
2018-07-18 10:00:00,0.1555236842105263,0.0016737910965397
2018-07-18 11:00:00,0.03558,-0.000591503217096
2018-07-18 12:00:00,0.0396916666666666,0.000663137341279
2018-07-18 13:00:00,0.0185777777777777,-0.0003947026526932
2018-07-18 14:00:00,0.0,0.0003803762383666
2018-07-18 15:00:00,0.0,-0.0010959276507654
2018-07-18 16:00:00,-0.0416142857142857,0.0008627689682931
2018-07-18 17:00:00,0.1374142857142857,-0.0018554828436479
2018-07-19 09:00:00,0.1589774509803921,0.0038518525616688
2018-07-19 10:00:00,0.0956,2.340181832233155e-05
2018-07-19 11:00:00,0.2297307692307692,-0.0007452267791555
2018-07-19 12:00:00,0.0071166666666666,-0.0001392225787441
2018-07-19 13:00:00,-0.2673999999999999,0.0001613402695799
2018-07-19 14:00:00,0.06515,0.0001665174951291
2018-07-19 15:00:00,0.06252,-0.00116620517601
2018-07-19 16:00:00,0.25525,0.0007043111028766
2018-07-19 17:00:00,0.0302875,0.002233327675156
2018-07-20 09:00:00,0.0781638888888889,-0.0010250474933238
2018-07-20 10:00:00,0.221325,0.0013613043603841
2018-07-20 11:00:00,-0.0499208333333333,-0.0048887826704906
2018-07-20 12:00:00,-0.1205515151515151,-0.0004931970226324
2018-07-20 13:00:00,0.0969714285714285,-0.0015163421061173
2018-07-20 14:00:00,0.036675,0.0019077882305147
2018-07-20 15:00:00,-0.0455833333333333,0.0015876991869365
2018-07-20 16:00:00,0.0808714285714285,0.0001588918210523
2018-07-20 17:00:00,0.2205888888888889,-0.0066258073034573
2018-07-23 09:00:00,0.1260363636363636,0.0029204515709885
2018-07-23 10:00:00,-0.0827111111111111,-0.0005569894472905
2018-07-23 11:00:00,-0.0673187499999999,0.0001386226145398
2018-07-23 12:00:00,-0.0723227272727272,0.0024880134400926
2018-07-23 13:00:00,-0.274925,-1.82620526291022e-05
2018-07-23 14:00:00,0.124175,0.0013322541700232
2018-07-23 15:00:00,0.2918666666666666,-0.0023854951365271
2018-07-23 16:00:00,0.1702,-0.0002925462119804
2018-07-23 17:00:00,0.04345,0.00095568226924
2018-07-24 09:00:00,0.1213973684210526,0.0052244111552725
2018-07-24 10:00:00,0.19476,0.0018870315987013
2018-07-24 11:00:00,0.04257,0.00034459842318
2018-07-24 12:00:00,-0.0261545454545454,-0.0012053175396896
2018-07-24 13:00:00,0.0236333333333333,0.0009540055993658
2018-07-24 14:00:00,0.10955,-0.0007361632748528
2018-07-24 15:00:00,0.0,0.0024034862103539
2018-07-24 16:00:00,0.3385333333333333,-0.0028949953673119
2018-07-24 17:00:00,0.1066764705882353,-0.0025652113155098
2018-07-25 09:00:00,0.1465615384615384,-0.0031626304828666
2018-07-25 10:00:00,0.101335,-0.0010194339435416
2018-07-25 11:00:00,0.0409254545454545,-0.0005277465476059
2018-07-25 12:00:00,0.3272,-0.0012146134244336
2018-07-25 13:00:00,0.0994966666666666,0.0006852808742643
2018-07-25 14:00:00,0.0073187499999999,0.0025825806460528
2018-07-25 15:00:00,0.1559399999999999,-0.002253185240493
2018-07-25 16:00:00,0.13274,0.0008647999546148
2018-07-25 17:00:00,0.0307142857142857,0.0001305694396248
2018-07-26 09:00:00,0.13400625,-0.0008516196961933
2018-07-26 10:00:00,0.2468149999999999,0.0006322532985893
2018-07-26 11:00:00,0.02632,0.0004621802193416
2018-07-26 12:00:00,0.16035625,-0.0009350261992297
2018-07-26 13:00:00,0.186635,-0.0009372090289457
2018-07-26 14:00:00,0.2375799999999999,0.0016124483433411
2018-07-26 15:00:00,0.0938499999999999,0.0004268503275651
2018-07-26 16:00:00,0.38774,0.0001004856590193
2018-07-26 17:00:00,0.1168111111111111,0.0013861931922872
2018-07-27 09:00:00,0.2300944444444444,0.000724280896318
2018-07-27 10:00:00,0.4533,0.0034474634475451
2018-07-27 11:00:00,0.1319041666666666,0.0001440354719035
2018-07-27 12:00:00,0.2236571428571428,-0.0008437460747139
2018-07-27 13:00:00,0.12280625,0.0016154746487477
2018-07-27 14:00:00,0.4802333333333333,-0.0002619318395717
2018-07-27 15:00:00,0.0854714285714285,-0.0012418678403548
2018-07-27 16:00:00,0.3034428571428572,-5.193908065188614e-06
2018-07-27 17:00:00,0.1808285714285714,-0.0029024161646619
2018-07-30 09:00:00,0.0033285714285714,0.000304681154833
2018-07-30 10:00:00,0.0541791666666666,-0.0006329031713174
2018-07-30 11:00:00,-0.0721555555555555,0.0025513022415959
2018-07-30 12:00:00,0.0001461538461538,0.0023361221669599
2018-07-30 13:00:00,0.0096,-0.0008507548368091
2018-07-30 14:00:00,0.0941875,-0.0010878413395773
2018-07-30 15:00:00,0.281525,0.0005492611407289
2018-07-30 16:00:00,0.2294,-0.0003271830735317
2018-07-30 17:00:00,0.0970883333333333,0.0009565795420476
2018-07-31 09:00:00,0.2156138888888889,0.0002762902154415
2018-07-31 10:00:00,0.1022454545454545,-0.000106356210395
2018-07-31 11:00:00,0.1048749999999999,0.0058393061516569
2018-07-31 12:00:00,0.1427038461538461,-0.0004901467700718
2018-07-31 13:00:00,-0.0159,-0.0002025781626378
2018-07-31 14:00:00,0.15345,0.0014700177115056
2018-07-31 15:00:00,0.1567541666666666,0.001159015790621
2018-07-31 16:00:00,-0.0629428571428571,-0.002700010081821
2018-07-31 17:00:00,0.152725,-0.0056010665225975
2018-08-01 09:00:00,0.0273712962962962,-0.003239302873336
2018-08-01 10:00:00,0.0430535714285714,-0.0013106588652655
2018-08-01 11:00:00,0.1115761904761904,-0.0043219524915878
2018-08-01 12:00:00,-0.1196999999999999,0.0023318371584773
2018-08-01 13:00:00,-0.08655,0.0011788874783763
2018-08-01 14:00:00,-0.0853125,0.0004500388479041
2018-08-01 15:00:00,0.261575,0.0002816603898493
2018-08-01 16:00:00,-0.164,-0.0022163060211576
2018-08-01 17:00:00,0.1160625,-0.0053271758903016
2018-08-02 09:00:00,0.1922520833333333,-0.001775031693456
2018-08-02 10:00:00,0.2180722222222222,-0.0037840876334357
2018-08-02 11:00:00,0.1413791666666666,-0.000758538884396
2018-08-02 12:00:00,0.0512294117647058,0.0016418944250784
2018-08-02 13:00:00,0.2130948717948717,0.0004974517247843
2018-08-02 14:00:00,-0.1652212121212121,-0.0012262627652591
2018-08-02 15:00:00,0.0718999999999999,-0.0008641706680146
2018-08-02 16:00:00,0.1386099999999999,0.0014860698572089
2018-08-02 17:00:00,0.0146916666666666,0.0044936260174826
2018-08-03 09:00:00,-0.0255923076923076,-0.0002102703953602
2018-08-03 10:00:00,0.2371622807017544,0.001238644007539
2018-08-03 11:00:00,0.1163874999999999,0.0021649244929956
2018-08-03 12:00:00,0.214975,0.0012409791712698
2018-08-03 13:00:00,0.0605999999999999,-0.0012986147754183
2018-08-03 14:00:00,-0.1756333333333333,0.0010382415505202
2018-08-03 15:00:00,0.0074999999999999,0.0006056883872724
2018-08-03 16:00:00,-0.07573,0.0016451487839536
2018-08-03 17:00:00,0.06482,0.0005912784643437
2018-08-06 09:00:00,0.1574555555555555,-0.0024077619130544
2018-08-06 10:00:00,0.2161666666666666,0.0020397223590046
2018-08-06 11:00:00,-0.0007227272727272,0.0014231182774536
2018-08-06 12:00:00,0.03655,-0.0027084033788077
2018-08-06 13:00:00,0.1484599999999999,-0.0004915617512294
2018-08-06 14:00:00,0.13895,3.6613990471431127e-05
2018-08-06 15:00:00,-0.1222142857142857,0.0022674532354702
2018-08-06 16:00:00,0.0103,-0.0001396080408671
2018-08-06 17:00:00,0.0618,0.0041706902891584
2018-08-07 09:00:00,0.1794125,0.002616182102081
2018-08-07 10:00:00,0.1078433333333333,-0.0006287640974137
2018-08-07 11:00:00,0.3534111111111111,0.0030403267813499
2018-08-07 12:00:00,0.1677818181818182,-0.0006375988219317
2018-08-07 13:00:00,0.1180499999999999,0.0018960830961136
2018-08-07 14:00:00,0.1164125,0.0001613951777333
2018-08-07 15:00:00,0.0094285714285714,-0.0007038738535427
2018-08-07 16:00:00,0.351925,-0.0028023218339901
2018-08-07 17:00:00,0.2238909090909091,0.0032324540901423
2018-08-08 09:00:00,0.3220666666666666,-3.745161155371809e-05
2018-08-08 10:00:00,0.1849283333333333,0.0018180122358793
2018-08-08 11:00:00,0.0256333333333333,0.0035863202516566
2018-08-08 12:00:00,0.1393178571428571,-0.0010358420226263
2018-08-08 13:00:00,0.071376923076923,-0.0007923849141122
2018-08-08 14:00:00,0.0548333333333333,-0.0025641138804825
2018-08-08 15:00:00,0.0227285714285714,0.0018934407428344
2018-08-08 16:00:00,0.157,0.0014077658485255
2018-08-08 17:00:00,0.1588133333333333,-0.0063053196370625
2018-08-09 09:00:00,-0.1096166666666666,0.0005123063600517
2018-08-09 10:00:00,0.2397307692307692,-0.0001836756345205
2018-08-09 11:00:00,-0.1047625,-0.0011649265278061
2018-08-09 12:00:00,0.0005681818181818,0.0002292094421015
2018-08-09 13:00:00,0.1702,0.0008412791562571
2018-08-09 14:00:00,0.10115,0.0006712212533806
